LFQ	121	0	0	298	0	0	0	0	0	544098	0	0	0	2443814	0	0	0	0	0	0	0	0	0	2434435	0	0	0	0	3281569	0	0	0	0	6828628	0	0	0	0	10985904	0	0	0	44242599	0
LFQ	122	0	0	62	0	0	0	0	0	589460	0	0	0	2410698	0	0	0	0	0	0	0	0	0	2494288	0	0	0	0	3617002	0	0	0	0	6923765	0	0	0	0	10609346	0	0	0	43804440	0
LFQ	123	0	0	3323	0	0	0	0	0	570621	0	0	0	2377180	0	0	0	0	0	0	0	0	0	2455106	0	0	0	0	3746484	0	0	0	0	6963354	0	0	0	0	10399104	0	0	0	43635683	0
LFQ	124	0	0	9358	0	0	0	0	0	529974	0	0	0	2261813	0	0	0	0	0	0	0	0	0	2421842	0	0	0	0	3836302	0	0	0	0	6852866	0	0	0	0	10445732	0	0	0	43495715	0
LFQ	125	0	0	284	0	0	0	0	0	525014	0	0	0	2303224	0	0	0	0	0	0	0	0	0	2441852	0	0	0	0	3905817	0	0	0	0	6802966	0	0	0	0	10583135	0	0	0	42992357	0
LFQ	126	0	0	0	0	0	0	0	0	517497	0	0	0	2314693	0	0	0	0	0	0	0	0	0	2465665	0	0	0	0	3984456	0	0	0	0	6758263	0	0	0	0	10623213	0	0	0	42585386	0
LFQ	127	0	0	2687	0	0	0	0	0	532562	0	0	0	2374565	0	0	0	0	0	0	0	0	0	2501891	0	0	0	0	4023786	0	0	0	0	6882155	0	0	0	0	10723386	0	0	0	41901759	0
LFQ	128	0	0	0	0	0	0	0	0	572355	0	0	0	2553691	0	0	0	0	0	0	0	0	0	2576046	0	0	0	0	4092151	0	0	0	0	6929818	0	0	0	0	10756848	0	0	0	41148928	0
LFQ	129	0	0	0	0	0	0	0	0	532340	0	0	0	2467774	0	0	0	0	0	0	0	0	0	2631165	0	0	0	0	4284203	0	0	0	0	6835123	0	0	0	0	11108195	0	0	0	40475167	0
LFQ	130	0	0	2241	0	0	0	0	0	541905	0	0	0	2486703	0	0	0	0	0	0	0	0	0	2626023	0	0	0	0	4220068	0	0	0	0	7007316	0	0	0	0	10981472	0	0	0	40159577	0
LFQ	131	0	0	3254	0	0	0	0	0	522387	0	0	0	2419192	0	0	0	0	0	0	0	0	0	2614322	0	0	0	0	4394464	0	0	0	0	6746950	0	0	0	0	11529290	0	0	0	39490932	0
LFQ	132	0	0	0	0	0	0	0	0	542017	0	0	0	2554171	0	0	0	0	0	0	0	0	0	2754544	0	0	0	0	4538424	0	0	0	0	6762619	0	0	0	0	11496168	0	0	0	38734380	0
LFQ	133	0	0	15171	0	0	0	0	0	520779	0	0	0	2471009	0	0	0	0	0	0	0	0	0	2784509	0	0	0	0	4735137	0	0	0	0	6665734	0	0	0	0	11884774	0	0	0	37855205	0
LFQ	134	0	0	5516	0	0	0	0	0	330864	0	0	0	1856040	0	0	0	0	0	0	0	0	0	2811890	0	0	0	0	4822750	0	0	0	0	6523773	0	0	0	0	12263594	0	0	0	37137826	0
LFQ	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5824285	0	0	0	0	8229935	0	0	0	0	8977479	0	0	0	0	12923307	0	0	0	22074902	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.25	324
GCF	0.75	244
GCF	1.26	241
GCF	1.76	225
GCF	2.26	280
GCF	2.76	305
GCF	3.27	312
GCF	3.77	389
GCF	4.27	461
GCF	4.77	460
GCF	5.28	543
GCF	5.78	663
GCF	6.28	686
GCF	6.78	801
GCF	7.29	955
GCF	7.79	959
GCF	8.29	1134
GCF	8.79	1387
GCF	9.30	1418
GCF	9.80	1549
GCF	10.30	1705
GCF	10.80	1741
GCF	11.31	1908
GCF	11.81	2197
GCF	12.31	2352
GCF	12.81	2482
GCF	13.32	2789
GCF	13.82	2937
GCF	14.32	3295
GCF	14.82	3904
GCF	15.33	4535
GCF	15.83	4766
GCF	16.33	5830
GCF	16.83	6867
GCF	17.34	7356
GCF	17.84	9486
GCF	18.34	12082
GCF	18.84	13061
GCF	19.35	18018
GCF	19.85	24253
GCF	20.35	25886
GCF	20.85	34903
GCF	21.36	47453
GCF	21.86	50458
GCF	22.36	69446
GCF	22.86	94432
GCF	23.37	98676
GCF	23.87	134078
GCF	24.37	175695
GCF	24.87	182130
GCF	25.38	239805
GCF	25.88	307565
GCF	26.38	311584
GCF	26.88	396289
GCF	27.39	497685
GCF	27.89	503365
GCF	28.39	625228
GCF	28.89	766920
GCF	29.40	924146
GCF	29.90	937687
GCF	30.40	1116976
GCF	30.90	1300214
GCF	31.41	1313217
GCF	31.91	1506982
GCF	32.41	1700811
GCF	32.91	1713872
GCF	33.42	1897798
GCF	33.92	2073339
GCF	34.42	2084834
GCF	34.92	2244593
GCF	35.43	2382760
GCF	35.93	2393150
GCF	36.43	2509176
GCF	36.93	2598657
GCF	37.44	2607509
GCF	37.94	2676253
GCF	38.44	2721563
GCF	38.94	2727936
GCF	39.45	2743921
GCF	39.95	2747145
GCF	40.45	2755709
GCF	40.95	2736779
GCF	41.46	2699858
GCF	41.96	2707492
GCF	42.46	2658051
GCF	42.96	2600006
GCF	43.47	2530022
GCF	43.97	2542657
GCF	44.47	2467138
GCF	44.97	2374132
GCF	45.48	2382558
GCF	45.98	2279241
GCF	46.48	2185655
GCF	46.98	2203614
GCF	47.49	2138565
GCF	47.99	2114399
GCF	48.49	2168538
GCF	48.99	2229419
GCF	49.50	2368759
GCF	50.00	2519619
GCF	50.50	2501125
GCF	51.01	2280230
GCF	51.51	2214209
GCF	52.01	1984881
GCF	52.51	1853341
GCF	53.02	1824775
GCF	53.52	1733346
GCF	54.02	1655201
GCF	54.52	1649011
GCF	55.03	1583227
GCF	55.53	1529837
GCF	56.03	1531851
GCF	56.53	1473794
GCF	57.04	1419626
GCF	57.54	1361129
GCF	58.04	1357794
GCF	58.54	1302911
GCF	59.05	1242805
GCF	59.55	1232928
GCF	60.05	1165817
GCF	60.55	1090447
GCF	61.06	1069474
GCF	61.56	995658
GCF	62.06	917698
GCF	62.56	891493
GCF	63.07	823517
GCF	63.57	754809
GCF	64.07	728844
GCF	64.57	671189
GCF	65.08	614145
GCF	65.58	591594
GCF	66.08	541176
GCF	66.58	493398
GCF	67.09	474118
GCF	67.59	432708
GCF	68.09	392446
GCF	68.59	374745
GCF	69.10	342248
GCF	69.60	310834
GCF	70.10	294558
GCF	70.60	268216
GCF	71.11	246574
GCF	71.61	223761
GCF	72.11	211911
GCF	72.61	192232
GCF	73.12	175100
GCF	73.62	166046
GCF	74.12	152944
GCF	74.62	140555
GCF	75.13	131825
GCF	75.63	120630
GCF	76.13	110702
GCF	76.63	104748
GCF	77.14	96050
GCF	77.64	88420
GCF	78.14	83157
GCF	78.64	76885
GCF	79.15	71158
GCF	79.65	67581
GCF	80.15	61958
GCF	80.65	56724
GCF	81.16	53728
GCF	81.66	49428
GCF	82.16	44947
GCF	82.66	42538
GCF	83.17	38288
GCF	83.67	34771
GCF	84.17	33163
GCF	84.67	30568
GCF	85.18	27018
GCF	85.68	24293
GCF	86.18	23183
GCF	86.68	21263
GCF	87.19	19690
GCF	87.69	18581
GCF	88.19	16790
GCF	88.69	15664
GCF	89.20	15111
GCF	89.70	14409
GCF	90.20	13472
GCF	90.70	12705
GCF	91.21	12089
GCF	91.71	11822
GCF	92.21	11410
GCF	92.71	10837
GCF	93.22	10302
GCF	93.72	9829
GCF	94.22	9200
GCF	94.72	8760
GCF	95.23	8230
GCF	95.73	7646
GCF	96.23	6851
GCF	96.73	6454
GCF	97.24	5898
GCF	97.74	5053
GCF	98.24	4616
GCF	98.74	4282
GCF	99.50	3887
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.25	696
GCL	0.75	482
GCL	1.26	488
GCL	1.76	490
GCL	2.26	556
GCL	2.76	592
GCL	3.27	615
GCL	3.77	783
GCL	4.27	900
GCL	4.77	1005
GCL	5.28	1139
GCL	5.78	1397
GCL	6.28	1431
GCL	6.78	1688
GCL	7.29	1943
GCL	7.79	1996
GCL	8.29	2278
GCL	8.79	2527
GCL	9.30	2697
GCL	9.80	3042
GCL	10.30	3251
GCL	10.80	3401
GCL	11.31	3870
GCL	11.81	4326
GCL	12.31	4709
GCL	12.81	5140
GCL	13.32	5790
GCL	13.82	6351
GCL	14.32	7172
GCL	14.82	8409
GCL	15.33	9529
GCL	15.83	10662
GCL	16.33	12515
GCL	16.83	15513
GCL	17.34	17662
GCL	17.84	21705
GCL	18.34	26851
GCL	18.84	30525
GCL	19.35	38893
GCL	19.85	48658
GCL	20.35	53532
GCL	20.85	68266
GCL	21.36	86009
GCL	21.86	94258
GCL	22.36	121344
GCL	22.86	152992
GCL	23.37	163803
GCL	23.87	208157
GCL	24.37	255640
GCL	24.87	270379
GCL	25.38	340093
GCL	25.88	417383
GCL	26.38	428313
GCL	26.88	525712
GCL	27.39	642014
GCL	27.89	656281
GCL	28.39	791364
GCL	28.89	943452
GCL	29.40	1096809
GCL	29.90	1127007
GCL	30.40	1307575
GCL	30.90	1475882
GCL	31.41	1505586
GCL	31.91	1689369
GCL	32.41	1856802
GCL	32.91	1885581
GCL	33.42	2054978
GCL	33.92	2199958
GCL	34.42	2225716
GCL	34.92	2364402
GCL	35.43	2470256
GCL	35.93	2493591
GCL	36.43	2591425
GCL	36.93	2652990
GCL	37.44	2673755
GCL	37.94	2724046
GCL	38.44	2739352
GCL	38.94	2754586
GCL	39.45	2756572
GCL	39.95	2743152
GCL	40.45	2757947
GCL	40.95	2727263
GCL	41.46	2685041
GCL	41.96	2696244
GCL	42.46	2643480
GCL	42.96	2585152
GCL	43.47	2514236
GCL	43.97	2530939
GCL	44.47	2468065
GCL	44.97	2396480
GCL	45.48	2413534
GCL	45.98	2336061
GCL	46.48	2260037
GCL	46.98	2282789
GCL	47.49	2223594
GCL	47.99	2169755
GCL	48.49	2196070
GCL	48.99	2237358
GCL	49.50	2327889
GCL	50.00	2670077
GCL	50.50	2818147
GCL	51.01	2622361
GCL	51.51	2458392
GCL	52.01	2242347
GCL	52.51	2086838
GCL	53.02	2019577
GCL	53.52	1912551
GCL	54.02	1825615
GCL	54.52	1795147
GCL	55.03	1720458
GCL	55.53	1664167
GCL	56.03	1656111
GCL	56.53	1602260
GCL	57.04	1557537
GCL	57.54	1507293
GCL	58.04	1495900
GCL	58.54	1450347
GCL	59.05	1401667
GCL	59.55	1387157
GCL	60.05	1344734
GCL	60.55	1287340
GCL	61.06	1264739
GCL	61.56	1208975
GCL	62.06	1145796
GCL	62.56	1114157
GCL	63.07	1057864
GCL	63.57	996562
GCL	64.07	959838
GCL	64.57	905895
GCL	65.08	849446
GCL	65.58	815916
GCL	66.08	762776
GCL	66.58	709583
GCL	67.09	678576
GCL	67.59	632272
GCL	68.09	580113
GCL	68.59	549441
GCL	69.10	507735
GCL	69.60	464397
GCL	70.10	435314
GCL	70.60	398307
GCL	71.11	370878
GCL	71.61	339813
GCL	72.11	317767
GCL	72.61	292023
GCL	73.12	266364
GCL	73.62	249886
GCL	74.12	232684
GCL	74.62	215821
GCL	75.13	198146
GCL	75.63	181392
GCL	76.13	166332
GCL	76.63	155646
GCL	77.14	144310
GCL	77.64	131849
GCL	78.14	122444
GCL	78.64	113331
GCL	79.15	104728
GCL	79.65	98936
GCL	80.15	89900
GCL	80.65	82989
GCL	81.16	76982
GCL	81.66	72072
GCL	82.16	67121
GCL	82.66	62504
GCL	83.17	56350
GCL	83.67	52152
GCL	84.17	48586
GCL	84.67	44774
GCL	85.18	40303
GCL	85.68	37209
GCL	86.18	35326
GCL	86.68	32702
GCL	87.19	30166
GCL	87.69	28045
GCL	88.19	25803
GCL	88.69	24155
GCL	89.20	23311
GCL	89.70	22543
GCL	90.20	21650
GCL	90.70	21006
GCL	91.21	20687
GCL	91.71	20495
GCL	92.21	20486
GCL	92.71	20355
GCL	93.22	20546
GCL	93.72	20831
GCL	94.22	21606
GCL	94.72	22314
GCL	95.23	23142
GCL	95.73	24141
GCL	96.23	25512
GCL	96.73	27124
GCL	97.24	29235
GCL	97.74	31764
GCL	98.24	34893
GCL	98.74	37616
GCL	99.50	41503
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	25.82	24.25	24.05	25.87	0.00	0.00
GCC	2	26.28	23.81	23.77	26.13	0.00	0.00
GCC	3	26.69	23.30	23.24	26.78	0.00	0.00
GCC	4	28.20	22.09	21.94	27.77	0.00	0.00
GCC	5	26.46	23.66	23.45	26.44	0.02	0.00
GCC	6	27.90	22.33	22.01	27.76	0.00	0.00
GCC	7	29.62	20.57	20.17	29.64	0.01	0.00
GCC	8	29.71	20.30	20.29	29.70	0.00	0.00
GCC	9	27.46	22.57	22.40	27.57	0.00	0.00
GCC	10	27.47	22.74	22.65	27.15	0.01	0.00
GCC	11	26.34	23.71	23.57	26.39	0.00	0.00
GCC	12	26.62	23.61	23.46	26.30	0.00	0.00
GCC	13	26.75	23.40	23.27	26.58	0.00	0.00
GCC	14	27.88	22.27	22.05	27.81	0.00	0.00
GCC	15	27.80	22.39	22.07	27.74	0.00	0.00
GCC	16	28.26	21.98	21.73	28.04	0.00	0.00
GCC	17	27.47	22.78	22.21	27.55	0.00	0.00
GCC	18	27.85	22.42	22.05	27.68	0.00	0.00
GCC	19	27.44	22.73	22.42	27.40	0.00	0.00
GCC	20	27.83	22.21	22.31	27.65	0.00	0.00
GCC	21	27.09	22.96	22.87	27.08	0.00	0.00
GCC	22	27.56	22.67	22.47	27.30	0.00	0.00
GCC	23	27.23	23.01	22.57	27.19	0.00	0.00
GCC	24	27.90	22.37	22.08	27.66	0.00	0.00
GCC	25	27.54	22.64	22.31	27.51	0.00	0.00
GCC	26	28.05	22.09	21.88	27.99	0.00	0.00
GCC	27	27.47	22.60	22.32	27.61	0.00	0.00
GCC	28	28.04	22.23	21.90	27.83	0.00	0.00
GCC	29	27.33	22.87	22.33	27.46	0.00	0.00
GCC	30	27.71	22.46	22.21	27.61	0.00	0.00
GCC	31	27.39	22.78	22.62	27.21	0.00	0.00
GCC	32	27.86	22.20	22.27	27.67	0.00	0.00
GCC	33	27.24	22.84	22.67	27.25	0.00	0.00
GCC	34	27.76	22.49	22.26	27.50	0.00	0.00
GCC	35	27.32	22.93	22.42	27.32	0.01	0.00
GCC	36	27.85	22.37	22.05	27.73	0.00	0.00
GCC	37	27.52	22.71	22.31	27.46	0.01	0.00
GCC	38	27.91	22.20	22.06	27.82	0.00	0.00
GCC	39	27.52	22.67	22.30	27.50	0.00	0.00
GCC	40	27.90	22.39	22.10	27.61	0.00	0.00
GCC	41	27.18	22.99	22.59	27.25	0.00	0.00
GCC	42	27.52	22.63	22.48	27.37	0.00	0.00
GCC	43	27.31	22.83	22.61	27.24	0.00	0.00
GCC	44	27.87	22.23	22.12	27.78	0.00	0.00
GCC	45	27.31	22.84	22.58	27.27	0.00	0.00
GCC	46	27.86	22.42	22.20	27.52	0.00	0.00
GCC	47	27.37	22.84	22.41	27.37	0.00	0.00
GCC	48	27.98	22.28	21.95	27.79	0.00	0.00
GCC	49	27.60	22.61	22.28	27.51	0.00	0.00
GCC	50	27.98	22.09	21.99	27.94	0.00	0.00
GCC	51	27.52	22.66	22.32	27.51	0.00	0.00
GCC	52	27.95	22.29	22.08	27.67	0.00	0.00
GCC	53	27.30	22.87	22.53	27.30	0.00	0.00
GCC	54	27.73	22.40	22.31	27.55	0.00	0.00
GCC	55	27.45	22.70	22.49	27.36	0.00	0.00
GCC	56	28.02	22.08	22.02	27.87	0.02	0.00
GCC	57	27.55	22.59	22.39	27.47	0.00	0.00
GCC	58	28.04	22.25	22.01	27.69	0.00	0.00
GCC	59	27.63	22.59	22.15	27.63	0.00	0.00
GCC	60	28.07	22.12	21.89	27.91	0.02	0.00
GCC	61	27.71	22.47	22.18	27.64	0.00	0.00
GCC	62	27.97	22.09	22.02	27.91	0.01	0.00
GCC	63	27.60	22.47	22.30	27.63	0.00	0.00
GCC	64	28.03	22.18	22.06	27.73	0.00	0.00
GCC	65	27.54	22.65	22.33	27.47	0.00	0.00
GCC	66	27.90	22.28	22.13	27.69	0.00	0.00
GCC	67	27.73	22.45	22.20	27.62	0.00	0.00
GCC	68	28.18	21.90	21.86	28.06	0.00	0.00
GCC	69	27.74	22.38	22.13	27.74	0.00	0.00
GCC	70	28.11	22.06	21.89	27.95	0.00	0.00
GCC	71	27.71	22.44	22.11	27.74	0.00	0.00
GCC	72	28.18	21.97	21.79	28.06	0.00	0.00
GCC	73	27.78	22.39	22.12	27.71	0.00	0.00
GCC	74	28.10	21.93	21.93	28.04	0.00	0.00
GCC	75	27.70	22.36	22.28	27.66	0.02	0.00
GCC	76	28.09	22.07	22.02	27.82	0.00	0.00
GCC	77	27.64	22.49	22.22	27.64	0.01	0.00
GCC	78	28.03	22.10	21.99	27.89	0.00	0.00
GCC	79	27.87	22.27	22.08	27.78	0.00	0.00
GCC	80	28.30	21.80	21.79	28.11	0.00	0.00
GCC	81	27.88	22.23	22.05	27.84	0.00	0.00
GCC	82	28.20	21.97	21.85	27.98	0.02	0.00
GCC	83	27.87	22.29	22.00	27.85	0.00	0.00
GCC	84	28.17	21.95	21.83	28.05	0.02	0.00
GCC	85	27.89	22.21	22.08	27.82	0.01	0.00
GCC	86	28.13	21.87	22.00	28.00	0.01	0.00
GCC	87	27.81	22.23	22.20	27.76	0.00	0.00
GCC	88	28.18	21.96	21.92	27.94	0.00	0.00
GCC	89	27.86	22.27	22.05	27.82	0.00	0.00
GCC	90	28.19	21.93	21.89	27.99	0.02	0.00
GCC	91	27.96	22.14	22.05	27.86	0.00	0.00
GCC	92	28.31	21.73	21.78	28.18	0.00	0.00
GCC	93	27.95	22.12	21.99	27.94	0.00	0.00
GCC	94	28.28	21.86	21.75	28.11	0.00	0.00
GCC	95	27.93	22.17	21.95	27.94	0.00	0.00
GCC	96	28.24	21.82	21.81	28.13	0.00	0.00
GCC	97	27.95	22.07	22.08	27.90	0.01	0.00
GCC	98	28.21	21.75	21.92	28.12	0.00	0.00
GCC	99	27.93	22.05	22.05	27.96	0.00	0.00
GCC	100	28.25	21.85	21.83	28.07	0.00	0.00
GCC	101	27.99	22.10	21.96	27.96	0.00	0.00
GCC	102	28.25	21.81	21.82	28.12	0.00	0.00
GCC	103	28.10	21.95	21.90	28.06	0.00	0.00
GCC	104	28.35	21.65	21.70	28.29	0.02	0.00
GCC	105	28.05	21.95	21.89	28.11	0.00	0.00
GCC	106	28.27	21.77	21.74	28.21	0.00	0.00
GCC	107	28.01	21.99	21.91	28.09	0.00	0.00
GCC	108	28.30	21.69	21.78	28.24	0.00	0.00
GCC	109	28.08	21.90	21.96	28.06	0.00	0.00
GCC	110	28.29	21.67	21.81	28.23	0.00	0.00
GCC	111	28.08	21.92	21.91	28.09	0.00	0.00
GCC	112	28.35	21.73	21.72	28.21	0.00	0.00
GCC	113	28.12	21.91	21.82	28.15	0.00	0.00
GCC	114	28.32	21.68	21.73	28.27	0.00	0.00
GCC	115	28.22	21.79	21.78	28.21	0.00	0.00
GCC	116	28.46	21.52	21.59	28.43	0.00	0.00
GCC	117	28.18	21.80	21.79	28.23	0.00	0.00
GCC	118	28.36	21.64	21.70	28.29	0.00	0.00
GCC	119	28.18	21.80	21.82	28.20	0.00	0.00
GCC	120	28.39	21.59	21.72	28.30	0.00	0.00
GCC	121	28.20	21.77	21.85	28.18	0.00	0.00
GCC	122	28.35	21.61	21.74	28.31	0.00	0.00
GCC	123	28.20	21.78	21.82	28.20	0.00	0.00
GCC	124	28.44	21.59	21.63	28.33	0.01	0.00
GCC	125	28.26	21.74	21.74	28.26	0.00	0.00
GCC	126	28.42	21.55	21.66	28.37	0.00	0.00
GCC	127	28.34	21.63	21.69	28.34	0.00	0.00
GCC	128	28.47	21.48	21.57	28.47	0.00	0.00
GCC	129	28.29	21.65	21.71	28.36	0.00	0.00
GCC	130	28.40	21.55	21.68	28.36	0.00	0.00
GCC	131	28.25	21.67	21.79	28.29	0.00	0.00
GCC	132	28.41	21.52	21.69	28.38	0.00	0.00
GCC	133	28.34	21.60	21.73	28.33	0.01	0.00
GCC	134	28.40	21.53	21.68	28.39	0.00	0.00
GCC	135	27.75	22.17	22.27	27.81	0.00	0.00
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	24.56	25.53	25.31	24.60	0.00	0.00
FBC	2	24.30	25.80	25.74	24.17	0.00	0.00
FBC	3	25.76	24.29	24.19	25.76	0.00	0.00
FBC	4	27.61	22.54	22.49	27.35	0.00	0.00
FBC	5	25.58	24.57	24.55	25.30	0.00	0.00
FBC	6	27.73	22.52	22.27	27.48	0.00	0.00
FBC	7	31.93	18.30	17.89	31.88	0.00	0.00
FBC	8	31.07	19.09	18.75	31.08	0.00	0.00
FBC	9	27.74	22.47	21.92	27.87	0.00	0.00
FBC	10	27.02	23.21	22.95	26.81	0.00	0.00
FBC	11	25.71	24.38	24.36	25.55	0.00	0.00
FBC	12	25.35	24.78	24.86	25.00	0.00	0.00
FBC	13	26.14	24.07	24.00	25.79	0.00	0.00
FBC	14	27.35	22.95	22.55	27.16	0.00	0.00
FBC	15	27.81	22.46	21.96	27.77	0.00	0.00
FBC	16	28.15	22.15	21.65	28.05	0.00	0.00
FBC	17	27.76	22.51	22.05	27.68	0.00	0.00
FBC	18	27.78	22.52	22.14	27.57	0.00	0.00
FBC	19	27.56	22.70	22.36	27.38	0.00	0.00
FBC	20	27.49	22.66	22.43	27.42	0.00	0.00
FBC	21	27.19	23.07	22.61	27.13	0.01	0.00
FBC	22	27.35	22.96	22.52	27.17	0.00	0.00
FBC	23	27.32	22.88	22.62	27.18	0.00	0.00
FBC	24	27.69	22.52	22.35	27.44	0.00	0.00
FBC	25	27.76	22.48	22.21	27.55	0.00	0.00
FBC	26	27.75	22.56	22.12	27.56	0.00	0.00
FBC	27	27.35	22.86	22.35	27.43	0.00	0.00
FBC	28	27.67	22.55	22.18	27.60	0.00	0.00
FBC	29	27.68	22.59	22.13	27.60	0.00	0.00
FBC	30	27.84	22.42	22.11	27.63	0.00	0.00
FBC	31	27.66	22.59	22.34	27.41	0.00	0.00
FBC	32	27.70	22.47	22.31	27.52	0.00	0.00
FBC	33	27.45	22.75	22.36	27.43	0.00	0.00
FBC	34	27.51	22.76	22.44	27.28	0.00	0.00
FBC	35	27.42	22.85	22.49	27.24	0.00	0.00
FBC	36	27.85	22.39	22.18	27.59	0.00	0.00
FBC	37	27.72	22.58	22.21	27.49	0.00	0.00
FBC	38	27.64	22.66	22.26	27.44	0.00	0.00
FBC	39	27.45	22.82	22.28	27.46	0.00	0.00
FBC	40	27.76	22.51	22.09	27.63	0.00	0.00
FBC	41	27.58	22.64	22.32	27.46	0.00	0.00
FBC	42	27.72	22.46	22.32	27.50	0.00	0.00
FBC	43	27.56	22.63	22.39	27.41	0.00	0.00
FBC	44	27.76	22.48	22.23	27.53	0.01	0.00
FBC	45	27.41	22.78	22.45	27.36	0.00	0.00
FBC	46	27.57	22.70	22.39	27.34	0.00	0.00
FBC	47	27.55	22.69	22.41	27.35	0.00	0.00
FBC	48	27.96	22.32	22.09	27.64	0.00	0.00
FBC	49	27.87	22.42	22.16	27.56	0.00	0.00
FBC	50	27.79	22.40	22.12	27.68	0.00	0.00
FBC	51	27.62	22.62	22.18	27.58	0.00	0.00
FBC	52	27.81	22.46	22.10	27.62	0.01	0.00
FBC	53	27.65	22.56	22.37	27.43	0.00	0.00
FBC	54	27.75	22.39	22.40	27.47	0.00	0.00
FBC	55	27.67	22.53	22.40	27.40	0.01	0.00
FBC	56	27.88	22.33	22.20	27.59	0.04	0.00
FBC	57	27.55	22.61	22.35	27.48	0.00	0.00
FBC	58	27.79	22.50	22.22	27.49	0.00	0.00
FBC	59	27.77	22.51	22.26	27.46	0.01	0.00
FBC	60	28.03	22.14	22.09	27.74	0.00	0.00
FBC	61	27.93	22.29	22.13	27.64	0.00	0.00
FBC	62	27.85	22.32	22.14	27.69	0.01	0.00
FBC	63	27.62	22.51	22.24	27.62	0.00	0.00
FBC	64	27.94	22.30	22.06	27.69	0.00	0.00
FBC	65	27.84	22.40	22.19	27.56	0.00	0.00
FBC	66	27.95	22.25	22.20	27.59	0.00	0.00
FBC	67	27.83	22.34	22.28	27.54	0.00	0.00
FBC	68	27.91	22.24	22.14	27.71	0.00	0.00
FBC	69	27.68	22.49	22.20	27.63	0.00	0.00
FBC	70	27.81	22.37	22.19	27.63	0.00	0.00
FBC	71	27.79	22.36	22.22	27.63	0.00	0.00
FBC	72	28.14	21.99	21.98	27.89	0.00	0.00
FBC	73	28.06	22.13	22.02	27.79	0.00	0.00
FBC	74	28.01	22.14	22.04	27.81	0.00	0.00
FBC	75	27.74	22.39	22.16	27.71	0.00	0.00
FBC	76	27.95	22.21	22.06	27.78	0.00	0.00
FBC	77	27.83	22.31	22.19	27.68	0.00	0.00
FBC	78	27.96	22.13	22.19	27.72	0.00	0.00
FBC	79	27.87	22.25	22.22	27.66	0.00	0.00
FBC	80	28.03	22.12	22.06	27.80	0.00	0.00
FBC	81	27.83	22.34	22.11	27.72	0.00	0.00
FBC	82	27.95	22.23	22.07	27.75	0.00	0.00
FBC	83	27.90	22.24	22.09	27.76	0.00	0.00
FBC	84	28.17	21.92	21.93	27.98	0.00	0.00
FBC	85	28.06	22.07	22.02	27.86	0.01	0.00
FBC	86	28.01	22.10	22.09	27.81	0.00	0.00
FBC	87	27.79	22.32	22.17	27.72	0.00	0.00
FBC	88	28.01	22.12	22.05	27.82	0.00	0.00
FBC	89	27.92	22.21	22.15	27.72	0.00	0.00
FBC	90	28.05	22.06	22.13	27.76	0.00	0.00
FBC	91	27.96	22.15	22.17	27.72	0.00	0.00
FBC	92	28.09	22.01	22.01	27.88	0.00	0.00
FBC	93	27.87	22.25	22.06	27.81	0.00	0.00
FBC	94	28.03	22.13	21.97	27.88	0.00	0.00
FBC	95	27.97	22.15	22.02	27.87	0.00	0.00
FBC	96	28.20	21.88	21.91	28.01	0.00	0.00
FBC	97	28.07	22.00	22.02	27.90	0.01	0.00
FBC	98	28.07	22.00	22.03	27.90	0.00	0.00
FBC	99	27.85	22.20	22.10	27.85	0.00	0.00
FBC	100	28.05	22.06	21.99	27.90	0.00	0.00
FBC	101	27.95	22.16	22.10	27.80	0.00	0.00
FBC	102	28.11	22.00	22.05	27.84	0.00	0.00
FBC	103	28.01	22.11	22.09	27.79	0.00	0.00
FBC	104	28.18	21.93	21.89	28.00	0.00	0.00
FBC	105	27.96	22.13	21.96	27.95	0.00	0.00
FBC	106	28.08	22.02	21.90	28.01	0.00	0.00
FBC	107	28.00	22.07	21.96	27.97	0.00	0.00
FBC	108	28.25	21.78	21.84	28.13	0.01	0.00
FBC	109	28.13	21.93	21.95	27.99	0.00	0.00
FBC	110	28.14	21.93	21.96	27.97	0.00	0.00
FBC	111	27.92	22.17	22.06	27.86	0.00	0.00
FBC	112	28.11	22.01	21.93	27.95	0.00	0.00
FBC	113	28.03	22.08	22.00	27.89	0.00	0.00
FBC	114	28.18	21.89	21.96	27.96	0.00	0.00
FBC	115	28.13	21.97	21.94	27.96	0.00	0.00
FBC	116	28.26	21.81	21.79	28.14	0.00	0.00
FBC	117	28.07	21.98	21.86	28.09	0.00	0.00
FBC	118	28.18	21.90	21.82	28.10	0.00	0.00
FBC	119	28.12	21.94	21.88	28.05	0.00	0.00
FBC	120	28.33	21.74	21.80	28.13	0.01	0.00
